Element type                                            Size  Used MEM
-------------------------------------------------------------------------------
Storage on cuda:0
Tensor0                                              (10, 1)   512.00B
Tensor678                                          (1000, 1)     4.00K
Tensor679                                          (1000, 1)     4.00K
Tensor680                                          (1000, 1)     4.00K
Tensor681                                          (1000, 1)     4.00K
Tensor682                                          (1000, 1)     4.00K
Tensor683                                          (1000, 1)     4.00K
Tensor684                                          (1000, 1)     0.00B
Tensor685                                          (1000, 1)     4.00K
Tensor686                                          (1000, 1)     0.00B
Tensor687                                          (1000, 1)     4.00K
Tensor688                                          (1000, 1)     0.00B
Tensor689                                          (1000, 1)     4.00K
Tensor690                                          (1000, 1)     0.00B
Tensor691                                          (1000, 1)     4.00K
Tensor692                                          (1000, 1)     0.00B
Tensor693                                          (1000, 1)     4.00K
Tensor694                                          (1000, 1)     0.00B
Tensor695                                          (1000, 1)     0.00B
Tensor696                                        (1, 111709)     0.00B
Tensor697                                             (8, 1)   512.00B
Tensor698                                               (8,)   512.00B
Tensor699                                             (8, 8)   512.00B
Tensor700                                               (8,)   512.00B
Tensor701                                             (2, 8)   512.00B
Tensor702                                               (2,)   512.00B
Tensor703                                             (8, 1)   512.00B
Tensor704                                               (8,)   512.00B
Tensor705                                             (8, 8)   512.00B
Tensor706                                               (8,)   512.00B
Tensor707                                             (2, 8)   512.00B
Tensor708                                               (2,)   512.00B
Tensor709                                             (8, 1)   512.00B
Tensor710                                               (8,)   512.00B
Tensor711                                             (8, 8)   512.00B
Tensor712                                               (8,)   512.00B
Tensor713                                             (2, 8)   512.00B
Tensor714                                               (2,)   512.00B
Tensor715                                             (8, 1)   512.00B
Tensor716                                               (8,)   512.00B
Tensor717                                             (8, 8)   512.00B
Tensor718                                               (8,)   512.00B
Tensor719                                             (2, 8)   512.00B
Tensor720                                               (2,)   512.00B
Tensor721                                             (8, 1)   512.00B
Tensor722                                               (8,)   512.00B
Tensor723                                             (8, 8)   512.00B
Tensor724                                               (8,)   512.00B
Tensor725                                             (2, 8)   512.00B
Tensor726                                               (2,)   512.00B
Tensor727                                             (8, 1)   512.00B
Tensor728                                             (8, 1)   512.00B
Tensor729                                             (8, 1)   512.00B
Tensor730                                               (8,)   512.00B
Tensor731                                               (8,)   512.00B
Tensor732                                               (8,)   512.00B
Tensor733                                             (8, 8)   512.00B
Tensor734                                             (8, 8)   512.00B
Tensor735                                             (8, 8)   512.00B
Tensor736                                               (8,)   512.00B
Tensor737                                               (8,)   512.00B
Tensor738                                               (8,)   512.00B
Tensor739                                             (2, 8)   512.00B
Tensor740                                             (2, 8)   512.00B
Tensor741                                             (2, 8)   512.00B
Tensor742                                               (2,)   512.00B
Tensor743                                               (2,)   512.00B
Tensor744                                               (2,)   512.00B
Tensor745                                             (8, 1)   512.00B
Tensor746                                             (8, 1)   512.00B
Tensor747                                             (8, 1)   512.00B
Tensor748                                               (8,)   512.00B
Tensor749                                               (8,)   512.00B
Tensor750                                               (8,)   512.00B
Tensor751                                             (8, 8)   512.00B
Tensor752                                             (8, 8)   512.00B
Tensor753                                             (8, 8)   512.00B
Tensor754                                               (8,)   512.00B
Tensor755                                               (8,)   512.00B
Tensor756                                               (8,)   512.00B
Tensor757                                             (2, 8)   512.00B
Tensor758                                             (2, 8)   512.00B
Tensor759                                             (2, 8)   512.00B
Tensor760                                               (2,)   512.00B
Tensor761                                               (2,)   512.00B
Tensor762                                               (2,)   512.00B
Tensor763                                             (8, 1)   512.00B
Tensor764                                             (8, 1)   512.00B
Tensor765                                             (8, 1)   512.00B
Tensor766                                               (8,)   512.00B
Tensor767                                               (8,)   512.00B
Tensor768                                               (8,)   512.00B
Tensor769                                             (8, 8)   512.00B
Tensor770                                             (8, 8)   512.00B
Tensor771                                             (8, 8)   512.00B
Tensor772                                               (8,)   512.00B
Tensor773                                               (8,)   512.00B
Tensor774                                               (8,)   512.00B
Tensor775                                             (2, 8)   512.00B
Tensor776                                             (2, 8)   512.00B
Tensor777                                             (2, 8)   512.00B
Tensor778                                               (2,)   512.00B
Tensor779                                               (2,)   512.00B
Tensor780                                               (2,)   512.00B
Tensor781                                             (8, 1)   512.00B
Tensor782                                             (8, 1)   512.00B
Tensor783                                             (8, 1)   512.00B
Tensor784                                               (8,)   512.00B
Tensor785                                               (8,)   512.00B
Tensor786                                               (8,)   512.00B
Tensor787                                             (8, 8)   512.00B
Tensor788                                             (8, 8)   512.00B
Tensor789                                             (8, 8)   512.00B
Tensor790                                               (8,)   512.00B
Tensor791                                               (8,)   512.00B
Tensor792                                               (8,)   512.00B
Tensor793                                             (2, 8)   512.00B
Tensor794                                             (2, 8)   512.00B
Tensor795                                             (2, 8)   512.00B
Tensor796                                               (2,)   512.00B
Tensor797                                               (2,)   512.00B
Tensor798                                               (2,)   512.00B
Tensor799                                             (8, 1)   512.00B
Tensor800                                             (8, 1)   512.00B
Tensor801                                             (8, 1)   512.00B
Tensor802                                               (8,)   512.00B
Tensor803                                               (8,)   512.00B
Tensor804                                               (8,)   512.00B
Tensor805                                             (8, 8)   512.00B
Tensor806                                             (8, 8)   512.00B
Tensor807                                             (8, 8)   512.00B
Tensor808                                               (8,)   512.00B
Tensor809                                               (8,)   512.00B
Tensor810                                               (8,)   512.00B
Tensor811                                             (2, 8)   512.00B
Tensor812                                             (2, 8)   512.00B
Tensor813                                             (2, 8)   512.00B
Tensor814                                               (2,)   512.00B
Tensor815                                               (2,)   512.00B
Tensor816                                               (2,)   512.00B
Tensor817                                               (1,)   512.00B
Tensor818                                               (1,)   512.00B
Tensor819                                         (1000000,)     3.81M
Tensor820                                          (1600, 1)     6.50K
Tensor821                                            (50, 1)   512.00B
Tensor822                                            (50, 1)     0.00B
Tensor823                                       (50, 111709)    21.31M
Tensor824                                       (50, 111709)    21.31M
Tensor825                                            (50, 1)   512.00B
Tensor826                                          (1000, 1)     0.00B
Tensor827                                          (1000, 1)     4.00K
Tensor828                                          (1000, 1)     4.00K
Tensor829                                          (1000, 1)     4.00K
Parameter830                                          (8, 1)   512.00B
Parameter830.grad                                     (8, 1)     0.00B
Parameter831                                            (8,)   512.00B
Parameter831.grad                                       (8,)     0.00B
Parameter832                                          (8, 8)   512.00B
Parameter832.grad                                     (8, 8)     0.00B
Parameter833                                            (8,)   512.00B
Parameter833.grad                                       (8,)     0.00B
Parameter834                                          (2, 8)   512.00B
Parameter834.grad                                     (2, 8)     0.00B
Parameter835                                            (2,)   512.00B
Parameter835.grad                                       (2,)     0.00B
Parameter836                                          (8, 1)   512.00B
Parameter836.grad                                     (8, 1)     0.00B
Parameter837                                            (8,)   512.00B
Parameter837.grad                                       (8,)     0.00B
Parameter838                                          (8, 8)   512.00B
Parameter838.grad                                     (8, 8)     0.00B
Parameter839                                            (8,)   512.00B
Parameter839.grad                                       (8,)     0.00B
Parameter840                                          (2, 8)   512.00B
Parameter840.grad                                     (2, 8)     0.00B
Parameter841                                            (2,)   512.00B
Parameter841.grad                                       (2,)     0.00B
Parameter842                                          (8, 1)   512.00B
Parameter842.grad                                     (8, 1)     0.00B
Parameter843                                            (8,)   512.00B
Parameter843.grad                                       (8,)     0.00B
Parameter844                                          (8, 8)   512.00B
Parameter844.grad                                     (8, 8)     0.00B
Parameter845                                            (8,)   512.00B
Parameter845.grad                                       (8,)     0.00B
Parameter846                                          (2, 8)   512.00B
Parameter846.grad                                     (2, 8)     0.00B
Parameter847                                            (2,)   512.00B
Parameter847.grad                                       (2,)     0.00B
Parameter848                                          (8, 1)   512.00B
Parameter848.grad                                     (8, 1)     0.00B
Parameter849                                            (8,)   512.00B
Parameter849.grad                                       (8,)     0.00B
Parameter850                                          (8, 8)   512.00B
Parameter850.grad                                     (8, 8)     0.00B
Parameter851                                            (8,)   512.00B
Parameter851.grad                                       (8,)     0.00B
Parameter852                                          (2, 8)   512.00B
Parameter852.grad                                     (2, 8)     0.00B
Parameter853                                            (2,)   512.00B
Parameter853.grad                                       (2,)     0.00B
Parameter854                                          (8, 1)   512.00B
Parameter854.grad                                     (8, 1)     0.00B
Parameter855                                            (8,)   512.00B
Parameter855.grad                                       (8,)     0.00B
Parameter856                                          (8, 8)   512.00B
Parameter856.grad                                     (8, 8)     0.00B
Parameter857                                            (8,)   512.00B
Parameter857.grad                                       (8,)     0.00B
Parameter858                                          (2, 8)   512.00B
Parameter858.grad                                     (2, 8)     0.00B
Parameter859                                            (2,)   512.00B
Parameter859.grad                                       (2,)     0.00B
Tensor860                                               (1,)   512.00B
Tensor861                                               (1,)   512.00B
Tensor862                                          (1600, 1)     0.00B
Tensor863                                          (1600, 1)     6.50K
Tensor864                                          (1600, 1)     6.50K
Tensor865                                          (1600, 1)     6.50K
Tensor866                                          (1600, 1)     6.50K
Tensor867                                          (1600, 1)     6.50K
Tensor868                                          (1600, 1)     6.50K
Tensor869                                          (1600, 1)     6.50K
Tensor870                                               (1,)   512.00B
Tensor871                                               (1,)   512.00B
Tensor872                                               (1,)   512.00B
Tensor873                                               (1,)   512.00B
Tensor874                                               (1,)   512.00B
Tensor875                                               (1,)   512.00B
Tensor876                                               (1,)   512.00B
Tensor877                                               (1,)   512.00B
Tensor878                                               (1,)     0.00B
Tensor879                                          (1600, 1)     6.50K
Tensor880                                          (1600, 1)     6.50K
Tensor881                                          (1600, 1)     6.50K
Tensor882                                          (1600, 1)     6.50K
Tensor883                                          (1600, 1)     6.50K
Tensor884                                          (1600, 1)     6.50K
Tensor885                                          (1600, 1)     6.50K
Tensor886                                          (1600, 1)     6.50K
Tensor887                                          (1600, 1)     6.50K
Tensor888                                               (1,)   512.00B
Tensor889                                               (1,)   512.00B
Tensor890                                               (1,)   512.00B
Tensor891                                               (1,)   512.00B
Tensor892                                               (1,)   512.00B
Tensor893                                               (1,)   512.00B
Tensor894                                               (1,)   512.00B
Tensor895                                          (111709,)   436.50K
Tensor896                                          (111709,)   436.50K
Tensor897                                             (8, 1)   512.00B
Tensor898                                             (8, 8)   512.00B
Tensor899                                             (2, 8)   512.00B
Tensor900                                             (8, 1)   512.00B
Tensor901                                             (8, 8)   512.00B
Tensor902                                             (2, 8)   512.00B
Tensor903                                             (8, 1)   512.00B
Tensor904                                             (8, 8)   512.00B
Tensor905                                             (2, 8)   512.00B
Tensor906                                             (8, 1)   512.00B
Tensor907                                             (8, 8)   512.00B
Tensor908                                             (2, 8)   512.00B
Tensor909                                             (8, 1)   512.00B
Tensor910                                             (8, 8)   512.00B
Tensor911                                             (2, 8)   512.00B
Tensor912                                               (1,)   512.00B
Tensor913                                               (1,)   512.00B
Tensor914                                               (1,)   512.00B
Tensor915                                               (1,)   512.00B
Tensor916                                               (1,)   512.00B
Parameter917                                      (9975614,)    38.05M
Parameter918                                          (893,)     3.50K
Tensor919                                       (2, 9975614)   152.22M
Parameter920                                          (893,)     3.50K
Parameter921                                          (893,)     3.50K
Parameter922                                        (56973,)   223.00K
Parameter923                                          (638,)     2.50K
Tensor924                                         (2, 56973)   890.50K
Parameter925                                          (638,)     2.50K
Parameter926                                          (638,)     2.50K
Parameter927                                        (35600,)   139.50K
Parameter928                                          (558,)     2.50K
Tensor929                                         (2, 35600)   556.50K
Parameter930                                          (558,)     2.50K
Parameter931                                          (558,)     2.50K
Parameter932                                        (15568,)    61.00K
Parameter933                                          (279,)     1.50K
Tensor934                                         (2, 15568)   243.50K
Parameter935                                          (279,)     1.50K
Parameter936                                          (279,)     1.50K
Parameter937                                         (7784,)    30.50K
Parameter938                                          (279,)     1.50K
Tensor939                                          (2, 7784)   122.00K
Parameter940                                        (256, 1)     1.00K
Parameter941                                          (256,)     1.00K
Tensor942                                           (256, 1)     1.00K
Tensor943                                             (256,)     2.00K
Parameter944                                      (256, 279)   279.00K
Parameter945                                          (256,)     1.00K
Parameter946                                        (2, 256)     2.00K
Parameter947                                            (2,)   512.00B
Tensor948                                           (2, 256)     2.00K
Tensor949                                               (2,)   512.00B
Parameter950                                        (256, 1)     1.00K
Parameter951                                          (256,)     1.00K
Tensor952                                           (256, 1)     1.00K
Tensor953                                             (256,)     2.00K
Parameter954                                      (256, 279)   279.00K
Parameter955                                          (256,)     1.00K
Parameter956                                        (2, 256)     2.00K
Parameter957                                            (2,)   512.00B
Tensor958                                           (2, 256)     2.00K
Tensor959                                               (2,)   512.00B
Parameter960                                        (256, 1)     1.00K
Parameter961                                          (256,)     1.00K
Tensor962                                           (256, 1)     1.00K
Tensor963                                             (256,)     2.00K
Parameter964                                      (256, 279)   279.00K
Parameter965                                          (256,)     1.00K
Parameter966                                        (2, 256)     2.00K
Parameter967                                            (2,)   512.00B
Tensor968                                           (2, 256)     2.00K
Tensor969                                               (2,)   512.00B
Parameter970                                      (256, 256)   256.00K
Parameter971                                          (256,)     1.00K
Tensor972                                         (256, 256)   256.00K
Tensor973                                             (256,)     2.00K
Parameter974                                      (256, 256)   256.00K
Parameter975                                          (256,)     1.00K
Tensor976                                         (256, 256)   256.00K
Tensor977                                             (256,)     2.00K
Parameter978                                      (256, 256)   256.00K
Parameter979                                          (256,)     1.00K
Tensor980                                         (256, 256)   256.00K
Tensor981                                             (256,)     2.00K
Parameter982                                      (256, 256)   256.00K
Parameter983                                          (256,)     1.00K
Tensor984                                         (256, 256)   256.00K
Tensor985                                             (256,)     2.00K
Parameter986                                      (256, 256)   256.00K
Parameter987                                          (256,)     1.00K
Tensor988                                         (256, 256)   256.00K
Tensor989                                             (256,)     2.00K
Parameter990                                      (256, 256)   256.00K
Parameter991                                          (256,)     1.00K
Tensor992                                         (256, 256)   256.00K
Tensor993                                             (256,)     2.00K
Tensor994                                           (256, 1)     1.00K
Tensor995                                           (256, 1)     1.00K
Tensor996                                             (256,)     1.00K
Tensor997                                             (256,)     1.00K
Tensor998                                         (256, 279)   279.00K
Tensor999                                         (256, 279)   279.00K
Tensor1000                                            (256,)     1.00K
Tensor1001                                            (256,)     1.00K
Tensor1002                                        (256, 256)   256.00K
Tensor1003                                        (256, 256)   256.00K
Tensor1004                                            (256,)     1.00K
Tensor1005                                            (256,)     1.00K
Tensor1006                                        (256, 256)   256.00K
Tensor1007                                        (256, 256)   256.00K
Tensor1008                                            (256,)     1.00K
Tensor1009                                            (256,)     1.00K
Tensor1010                                          (2, 256)     2.00K
Tensor1011                                          (2, 256)     2.00K
Tensor1012                                              (2,)   512.00B
Tensor1013                                              (2,)   512.00B
Tensor1014                                          (256, 1)     1.00K
Tensor1015                                          (256, 1)     1.00K
Tensor1016                                            (256,)     1.00K
Tensor1017                                            (256,)     1.00K
Tensor1018                                        (256, 279)   279.00K
Tensor1019                                        (256, 279)   279.00K
Tensor1020                                            (256,)     1.00K
Tensor1021                                            (256,)     1.00K
Tensor1022                                        (256, 256)   256.00K
Tensor1023                                        (256, 256)   256.00K
Tensor1024                                            (256,)     1.00K
Tensor1025                                            (256,)     1.00K
Tensor1026                                        (256, 256)   256.00K
Tensor1027                                        (256, 256)   256.00K
Tensor1028                                            (256,)     1.00K
Tensor1029                                            (256,)     1.00K
Tensor1030                                          (2, 256)     2.00K
Tensor1031                                          (2, 256)     2.00K
Tensor1032                                              (2,)   512.00B
Tensor1033                                              (2,)   512.00B
Tensor1034                                          (256, 1)     1.00K
Tensor1035                                          (256, 1)     1.00K
Tensor1036                                            (256,)     1.00K
Tensor1037                                            (256,)     1.00K
Tensor1038                                        (256, 279)   279.00K
Tensor1039                                        (256, 279)   279.00K
Tensor1040                                            (256,)     1.00K
Tensor1041                                            (256,)     1.00K
Tensor1042                                        (256, 256)   256.00K
Tensor1043                                        (256, 256)   256.00K
Tensor1044                                            (256,)     1.00K
Tensor1045                                            (256,)     1.00K
Tensor1046                                        (256, 256)   256.00K
Tensor1047                                        (256, 256)   256.00K
Tensor1048                                            (256,)     1.00K
Tensor1049                                            (256,)     1.00K
Tensor1050                                          (2, 256)     2.00K
Tensor1051                                          (2, 256)     2.00K
Tensor1052                                              (2,)   512.00B
Tensor1053                                              (2,)   512.00B
Tensor1054                                        (9975614,)    38.05M
Tensor1055                                        (9975614,)    38.05M
Tensor1056                                            (893,)     3.50K
Tensor1057                                            (893,)     3.50K
Tensor1058                                            (893,)     3.50K
Tensor1059                                            (893,)     3.50K
Tensor1060                                            (893,)     3.50K
Tensor1061                                            (893,)     3.50K
Tensor1062                                          (56973,)   223.00K
Tensor1063                                          (56973,)   223.00K
Tensor1064                                            (638,)     2.50K
Tensor1065                                            (638,)     2.50K
Tensor1066                                            (638,)     2.50K
Tensor1067                                            (638,)     2.50K
Tensor1068                                            (638,)     2.50K
Tensor1069                                            (638,)     2.50K
Tensor1070                                          (35600,)   139.50K
Tensor1071                                          (35600,)   139.50K
Tensor1072                                            (558,)     2.50K
Tensor1073                                            (558,)     2.50K
Tensor1074                                            (558,)     2.50K
Tensor1075                                            (558,)     2.50K
Tensor1076                                            (558,)     2.50K
Tensor1077                                            (558,)     2.50K
Tensor1078                                          (15568,)    61.00K
Tensor1079                                          (15568,)    61.00K
Tensor1080                                            (279,)     1.50K
Tensor1081                                            (279,)     1.50K
Tensor1082                                            (279,)     1.50K
Tensor1083                                            (279,)     1.50K
Tensor1084                                            (279,)     1.50K
Tensor1085                                            (279,)     1.50K
Tensor1086                                           (7784,)    30.50K
Tensor1087                                           (7784,)    30.50K
Tensor1088                                            (279,)     1.50K
Tensor1089                                            (279,)     1.50K
Tensor1090                                              (1,)   512.00B
Tensor1091                                              (1,)   512.00B
Tensor1092                                          (256, 1)     1.00K
Tensor1093                                            (256,)     1.00K
Tensor1094                                          (256, 1)     1.00K
Tensor1095                                            (256,)     2.00K
Tensor1096                                        (256, 279)   279.00K
Tensor1097                                            (256,)     1.00K
Tensor1098                                        (256, 256)   256.00K
Tensor1099                                            (256,)     1.00K
Tensor1100                                        (256, 256)   256.00K
Tensor1101                                            (256,)     2.00K
Tensor1102                                        (256, 256)   256.00K
Tensor1103                                            (256,)     1.00K
Tensor1104                                        (256, 256)   256.00K
Tensor1105                                            (256,)     2.00K
Tensor1106                                          (2, 256)     2.00K
Tensor1107                                              (2,)   512.00B
Tensor1108                                          (2, 256)     2.00K
Tensor1109                                              (2,)   512.00B
Tensor1110                                              (1,)   512.00B
Tensor1111                                          (256, 1)     1.00K
Tensor1112                                            (256,)     1.00K
Tensor1113                                          (256, 1)     1.00K
Tensor1114                                            (256,)     2.00K
Tensor1115                                        (256, 279)   279.00K
Tensor1116                                            (256,)     1.00K
Tensor1117                                        (256, 256)   256.00K
Tensor1118                                            (256,)     1.00K
Tensor1119                                        (256, 256)   256.00K
Tensor1120                                            (256,)     2.00K
Tensor1121                                        (256, 256)   256.00K
Tensor1122                                            (256,)     1.00K
Tensor1123                                        (256, 256)   256.00K
Tensor1124                                            (256,)     2.00K
Tensor1125                                          (2, 256)     2.00K
Tensor1126                                              (2,)   512.00B
Tensor1127                                          (2, 256)     2.00K
Tensor1128                                              (2,)   512.00B
Tensor1129                                              (1,)   512.00B
Tensor1130                                          (256, 1)     1.00K
Tensor1131                                            (256,)     1.00K
Tensor1132                                          (256, 1)     1.00K
Tensor1133                                            (256,)     2.00K
Tensor1134                                        (256, 279)   279.00K
Tensor1135                                            (256,)     1.00K
Tensor1136                                        (256, 256)   256.00K
Tensor1137                                            (256,)     1.00K
Tensor1138                                        (256, 256)   256.00K
Tensor1139                                            (256,)     2.00K
Tensor1140                                        (256, 256)   256.00K
Tensor1141                                            (256,)     1.00K
Tensor1142                                        (256, 256)   256.00K
Tensor1143                                            (256,)     2.00K
Tensor1144                                          (2, 256)     2.00K
Tensor1145                                              (2,)   512.00B
Tensor1146                                          (2, 256)     2.00K
Tensor1147                                              (2,)   512.00B
Tensor1148                                              (1,)   512.00B
Tensor1149                                         (111709,)   436.50K
Tensor1150                                         (111709,)   436.50K
Tensor1151                                        (9975614,)    38.05M
Tensor1152                                            (893,)     3.50K
Tensor1153                                      (2, 9975614)   152.22M
Tensor1154                                            (893,)     3.50K
Tensor1155                                            (893,)     3.50K
Tensor1156                                          (56973,)   223.00K
Tensor1157                                            (638,)     2.50K
Tensor1158                                        (2, 56973)   890.50K
Tensor1159                                            (638,)     2.50K
Tensor1160                                            (638,)     2.50K
Tensor1161                                          (35600,)   139.50K
Tensor1162                                            (558,)     2.50K
Tensor1163                                        (2, 35600)   556.50K
Tensor1164                                            (558,)     2.50K
Tensor1165                                            (558,)     2.50K
Tensor1166                                          (15568,)    61.00K
Tensor1167                                            (279,)     1.50K
Tensor1168                                        (2, 15568)   243.50K
Tensor1169                                            (279,)     1.50K
Tensor1170                                            (279,)     1.50K
Tensor1171                                           (7784,)    30.50K
Tensor1172                                            (279,)     1.50K
Tensor1173                                         (2, 7784)   122.00K
Tensor1174                                        (9975614,)     0.00B
Tensor1175                                            (893,)     0.00B
Tensor1176                                      (2, 9975614)     0.00B
Tensor1177                                            (893,)     0.00B
Tensor1178                                            (893,)     0.00B
Tensor1179                                          (56973,)     0.00B
Tensor1180                                            (638,)     0.00B
Tensor1181                                        (2, 56973)     0.00B
Tensor1182                                            (638,)     0.00B
Tensor1183                                            (638,)     0.00B
Tensor1184                                          (35600,)     0.00B
Tensor1185                                            (558,)     0.00B
Tensor1186                                        (2, 35600)     0.00B
Tensor1187                                            (558,)     0.00B
Tensor1188                                            (558,)     0.00B
Tensor1189                                          (15568,)     0.00B
Tensor1190                                            (279,)     0.00B
Tensor1191                                        (2, 15568)     0.00B
Tensor1192                                            (279,)     0.00B
Tensor1193                                            (279,)     0.00B
Tensor1194                                           (7784,)     0.00B
Tensor1195                                            (279,)     0.00B
Tensor1196                                         (2, 7784)     0.00B
Tensor1197                                              (1,)   512.00B
Tensor1198                                              (1,)   512.00B
Tensor1199                                              (1,)   512.00B
Tensor1200                                       (1, 111709)     0.00B
Tensor1201                                            (8, 1)   512.00B
Tensor1202                                              (8,)   512.00B
Tensor1203                                            (8, 8)   512.00B
Tensor1204                                              (8,)   512.00B
Tensor1205                                            (2, 8)   512.00B
Tensor1206                                              (2,)   512.00B
Tensor1207                                            (8, 1)   512.00B
Tensor1208                                              (8,)   512.00B
Tensor1209                                            (8, 8)   512.00B
Tensor1210                                              (8,)   512.00B
Tensor1211                                            (2, 8)   512.00B
Tensor1212                                              (2,)   512.00B
Tensor1213                                            (8, 1)   512.00B
Tensor1214                                              (8,)   512.00B
Tensor1215                                            (8, 8)   512.00B
Tensor1216                                              (8,)   512.00B
Tensor1217                                            (2, 8)   512.00B
Tensor1218                                              (2,)   512.00B
Tensor1219                                            (8, 1)   512.00B
Tensor1220                                              (8,)   512.00B
Tensor1221                                            (8, 8)   512.00B
Tensor1222                                              (8,)   512.00B
Tensor1223                                            (2, 8)   512.00B
Tensor1224                                              (2,)   512.00B
Tensor1225                                            (8, 1)   512.00B
Tensor1226                                              (8,)   512.00B
Tensor1227                                            (8, 8)   512.00B
Tensor1228                                              (8,)   512.00B
Tensor1229                                            (2, 8)   512.00B
Tensor1230                                              (2,)   512.00B
Tensor1231                                            (8, 1)   512.00B
Tensor1232                                            (8, 1)   512.00B
Tensor1233                                            (8, 1)   512.00B
Tensor1234                                              (8,)   512.00B
Tensor1235                                              (8,)   512.00B
Tensor1236                                              (8,)   512.00B
Tensor1237                                            (8, 8)   512.00B
Tensor1238                                            (8, 8)   512.00B
Tensor1239                                            (8, 8)   512.00B
Tensor1240                                              (8,)   512.00B
Tensor1241                                              (8,)   512.00B
Tensor1242                                              (8,)   512.00B
Tensor1243                                            (2, 8)   512.00B
Tensor1244                                            (2, 8)   512.00B
Tensor1245                                            (2, 8)   512.00B
Tensor1246                                              (2,)   512.00B
Tensor1247                                              (2,)   512.00B
Tensor1248                                              (2,)   512.00B
Tensor1249                                            (8, 1)   512.00B
Tensor1250                                            (8, 1)   512.00B
Tensor1251                                            (8, 1)   512.00B
Tensor1252                                              (8,)   512.00B
Tensor1253                                              (8,)   512.00B
Tensor1254                                              (8,)   512.00B
Tensor1255                                            (8, 8)   512.00B
Tensor1256                                            (8, 8)   512.00B
Tensor1257                                            (8, 8)   512.00B
Tensor1258                                              (8,)   512.00B
Tensor1259                                              (8,)   512.00B
Tensor1260                                              (8,)   512.00B
Tensor1261                                            (2, 8)   512.00B
Tensor1262                                            (2, 8)   512.00B
Tensor1263                                            (2, 8)   512.00B
Tensor1264                                              (2,)   512.00B
Tensor1265                                              (2,)   512.00B
Tensor1266                                              (2,)   512.00B
Tensor1267                                            (8, 1)   512.00B
Tensor1268                                            (8, 1)   512.00B
Tensor1269                                            (8, 1)   512.00B
Tensor1270                                              (8,)   512.00B
Tensor1271                                              (8,)   512.00B
Tensor1272                                              (8,)   512.00B
Tensor1273                                            (8, 8)   512.00B
Tensor1274                                            (8, 8)   512.00B
Tensor1275                                            (8, 8)   512.00B
Tensor1276                                              (8,)   512.00B
Tensor1277                                              (8,)   512.00B
Tensor1278                                              (8,)   512.00B
Tensor1279                                            (2, 8)   512.00B
Tensor1280                                            (2, 8)   512.00B
Tensor1281                                            (2, 8)   512.00B
Tensor1282                                              (2,)   512.00B
Tensor1283                                              (2,)   512.00B
Tensor1284                                              (2,)   512.00B
Tensor1285                                            (8, 1)   512.00B
Tensor1286                                            (8, 1)   512.00B
Tensor1287                                            (8, 1)   512.00B
Tensor1288                                              (8,)   512.00B
Tensor1289                                              (8,)   512.00B
Tensor1290                                              (8,)   512.00B
Tensor1291                                            (8, 8)   512.00B
Tensor1292                                            (8, 8)   512.00B
Tensor1293                                            (8, 8)   512.00B
Tensor1294                                              (8,)   512.00B
Tensor1295                                              (8,)   512.00B
Tensor1296                                              (8,)   512.00B
Tensor1297                                            (2, 8)   512.00B
Tensor1298                                            (2, 8)   512.00B
Tensor1299                                            (2, 8)   512.00B
Tensor1300                                              (2,)   512.00B
Tensor1301                                              (2,)   512.00B
Tensor1302                                              (2,)   512.00B
Tensor1303                                            (8, 1)   512.00B
Tensor1304                                            (8, 1)   512.00B
Tensor1305                                            (8, 1)   512.00B
Tensor1306                                              (8,)   512.00B
Tensor1307                                              (8,)   512.00B
Tensor1308                                              (8,)   512.00B
Tensor1309                                            (8, 8)   512.00B
Tensor1310                                            (8, 8)   512.00B
Tensor1311                                            (8, 8)   512.00B
Tensor1312                                              (8,)   512.00B
Tensor1313                                              (8,)   512.00B
Tensor1314                                              (8,)   512.00B
Tensor1315                                            (2, 8)   512.00B
Tensor1316                                            (2, 8)   512.00B
Tensor1317                                            (2, 8)   512.00B
Tensor1318                                              (2,)   512.00B
Tensor1319                                              (2,)   512.00B
Tensor1320                                              (2,)   512.00B
Tensor1321                                              (1,)   512.00B
Tensor1322                                              (1,)   512.00B
Parameter1323                                         (8, 1)   512.00B
Parameter1323.grad                                    (8, 1)     0.00B
Parameter1324                                           (8,)   512.00B
Parameter1324.grad                                      (8,)     0.00B
Parameter1325                                         (8, 8)   512.00B
Parameter1325.grad                                    (8, 8)     0.00B
Parameter1326                                           (8,)   512.00B
Parameter1326.grad                                      (8,)     0.00B
Parameter1327                                         (2, 8)   512.00B
Parameter1327.grad                                    (2, 8)     0.00B
Parameter1328                                           (2,)   512.00B
Parameter1328.grad                                      (2,)     0.00B
Parameter1329                                         (8, 1)   512.00B
Parameter1329.grad                                    (8, 1)     0.00B
Parameter1330                                           (8,)   512.00B
Parameter1330.grad                                      (8,)     0.00B
Parameter1331                                         (8, 8)   512.00B
Parameter1331.grad                                    (8, 8)     0.00B
Parameter1332                                           (8,)   512.00B
Parameter1332.grad                                      (8,)     0.00B
Parameter1333                                         (2, 8)   512.00B
Parameter1333.grad                                    (2, 8)     0.00B
Parameter1334                                           (2,)   512.00B
Parameter1334.grad                                      (2,)     0.00B
Parameter1335                                         (8, 1)   512.00B
Parameter1335.grad                                    (8, 1)     0.00B
Parameter1336                                           (8,)   512.00B
Parameter1336.grad                                      (8,)     0.00B
Parameter1337                                         (8, 8)   512.00B
Parameter1337.grad                                    (8, 8)     0.00B
