Element type                                            Size  Used MEM
-------------------------------------------------------------------------------
Storage on cuda:0
Tensor0                                              (10, 1)   512.00B
Parameter649                                          (8, 1)   512.00B
Parameter650                                            (8,)   512.00B
Tensor651                                             (8, 1)   512.00B
Parameter652                                          (8, 8)   512.00B
Parameter653                                            (8,)   512.00B
Tensor654                                             (8, 8)   512.00B
Parameter655                                          (2, 8)   512.00B
Parameter656                                            (2,)   512.00B
Tensor657                                             (2, 8)   512.00B
Tensor658                                          (111709,)   436.50K
Tensor659                                          (111709,)   436.50K
Tensor660                                               (1,)   512.00B
Tensor661                                               (1,)   512.00B
Tensor662                                               (1,)   512.00B
Tensor663                                               (1,)   512.00B
Tensor664                                               (1,)   512.00B
Tensor665                                             (8, 1)   512.00B
Tensor666                                             (8, 8)   512.00B
Tensor667                                             (2, 8)   512.00B
Tensor668                                             (8, 1)   512.00B
Tensor669                                             (8, 8)   512.00B
Tensor670                                             (2, 8)   512.00B
Tensor671                                             (8, 1)   512.00B
Tensor672                                             (8, 8)   512.00B
Tensor673                                             (2, 8)   512.00B
Tensor674                                             (8, 1)   512.00B
Tensor675                                             (8, 8)   512.00B
Tensor676                                             (2, 8)   512.00B
Tensor677                                             (8, 1)   512.00B
Tensor678                                             (8, 8)   512.00B
Tensor679                                             (2, 8)   512.00B
Tensor680                                               (1,)   512.00B
Parameter681                                      (256, 256)   256.00K
Parameter682                                          (256,)     1.00K
Tensor683                                         (256, 256)   256.00K
Tensor684                                             (256,)     2.00K
Parameter685                                      (256, 256)   256.00K
Parameter686                                          (256,)     1.00K
Tensor687                                         (256, 256)   256.00K
Tensor688                                             (256,)     2.00K
Tensor689                                               (1,)   512.00B
Tensor690                                               (1,)   512.00B
Tensor691                                               (1,)   512.00B
Tensor692                                               (1,)   512.00B
Tensor693                                               (1,)   512.00B
Parameter694                                      (9975614,)    38.05M
Parameter695                                          (893,)     3.50K
Tensor696                                       (2, 9975614)   152.22M
Parameter697                                          (893,)     3.50K
Parameter698                                          (893,)     3.50K
Parameter699                                        (56973,)   223.00K
Parameter700                                          (638,)     2.50K
Tensor701                                         (2, 56973)   890.50K
Parameter702                                          (638,)     2.50K
Parameter703                                          (638,)     2.50K
Parameter704                                        (35600,)   139.50K
Parameter705                                          (558,)     2.50K
Tensor706                                         (2, 35600)   556.50K
Parameter707                                          (558,)     2.50K
Parameter708                                          (558,)     2.50K
Parameter709                                        (15568,)    61.00K
Parameter710                                          (279,)     1.50K
Tensor711                                         (2, 15568)   243.50K
Parameter712                                          (279,)     1.50K
Parameter713                                          (279,)     1.50K
Parameter714                                         (7784,)    30.50K
Parameter715                                          (279,)     1.50K
Tensor716                                          (2, 7784)   122.00K
Tensor717                                          (1000, 1)     4.00K
Parameter718                                      (256, 256)   256.00K
Parameter719                                          (256,)     1.00K
Tensor720                                         (256, 256)   256.00K
Tensor721                                             (256,)     2.00K
Parameter722                                      (256, 256)   256.00K
Parameter723                                          (256,)     1.00K
Tensor724                                         (256, 256)   256.00K
Tensor725                                             (256,)     2.00K
Parameter726                                      (256, 256)   256.00K
Parameter727                                          (256,)     1.00K
Tensor728                                         (256, 256)   256.00K
Tensor729                                             (256,)     2.00K
Parameter730                                      (256, 256)   256.00K
Parameter731                                          (256,)     1.00K
Tensor732                                         (256, 256)   256.00K
Tensor733                                             (256,)     2.00K
Parameter734                                          (8, 1)   512.00B
Parameter735                                            (8,)   512.00B
Tensor736                                             (8, 1)   512.00B
Parameter737                                          (8, 8)   512.00B
Parameter738                                            (8,)   512.00B
Tensor739                                             (8, 8)   512.00B
Parameter740                                          (2, 8)   512.00B
Parameter741                                            (2,)   512.00B
Tensor742                                             (2, 8)   512.00B
Parameter743                                          (8, 1)   512.00B
Parameter744                                            (8,)   512.00B
Tensor745                                             (8, 1)   512.00B
Parameter746                                          (8, 8)   512.00B
Parameter747                                            (8,)   512.00B
Tensor748                                             (8, 8)   512.00B
Parameter749                                          (2, 8)   512.00B
Parameter750                                            (2,)   512.00B
Tensor751                                             (2, 8)   512.00B
Parameter752                                          (8, 1)   512.00B
Parameter753                                            (8,)   512.00B
Tensor754                                             (8, 1)   512.00B
Parameter755                                          (8, 8)   512.00B
Parameter756                                            (8,)   512.00B
Tensor757                                             (8, 8)   512.00B
Parameter758                                          (2, 8)   512.00B
Parameter759                                            (2,)   512.00B
Tensor760                                             (2, 8)   512.00B
Parameter761                                          (8, 1)   512.00B
Parameter762                                            (8,)   512.00B
Tensor763                                             (8, 1)   512.00B
Parameter764                                          (8, 8)   512.00B
Parameter765                                            (8,)   512.00B
Tensor766                                             (8, 8)   512.00B
Parameter767                                          (2, 8)   512.00B
Parameter768                                            (2,)   512.00B
Tensor769                                             (2, 8)   512.00B
Parameter770                                          (8, 1)   512.00B
Parameter771                                            (8,)   512.00B
Tensor772                                             (8, 1)   512.00B
Parameter773                                          (8, 8)   512.00B
Parameter774                                            (8,)   512.00B
Tensor775                                             (8, 8)   512.00B
Parameter776                                          (2, 8)   512.00B
Parameter777                                            (2,)   512.00B
Tensor778                                             (2, 8)   512.00B
Parameter779                                        (256, 1)     1.00K
Parameter780                                          (256,)     1.00K
Tensor781                                           (256, 1)     1.00K
Tensor782                                             (256,)     2.00K
Parameter783                                      (256, 279)   279.00K
Parameter784                                          (256,)     1.00K
Parameter785                                        (2, 256)     2.00K
Parameter786                                            (2,)   512.00B
Tensor787                                           (2, 256)     2.00K
Tensor788                                               (2,)   512.00B
Parameter789                                        (256, 1)     1.00K
Parameter790                                          (256,)     1.00K
Tensor791                                           (256, 1)     1.00K
Tensor792                                             (256,)     2.00K
Parameter793                                      (256, 279)   279.00K
Parameter794                                          (256,)     1.00K
Parameter795                                        (2, 256)     2.00K
Parameter796                                            (2,)   512.00B
Tensor797                                           (2, 256)     2.00K
Tensor798                                               (2,)   512.00B
Parameter799                                        (256, 1)     1.00K
Parameter800                                          (256,)     1.00K
Tensor801                                           (256, 1)     1.00K
Tensor802                                             (256,)     2.00K
Parameter803                                      (256, 279)   279.00K
Parameter804                                          (256,)     1.00K
Parameter805                                        (2, 256)     2.00K
Parameter806                                            (2,)   512.00B
Tensor807                                           (2, 256)     2.00K
Tensor808                                               (2,)   512.00B
Parameter809                                      (256, 256)   256.00K
Parameter810                                          (256,)     1.00K
Tensor811                                         (256, 256)   256.00K
Tensor812                                             (256,)     2.00K
Parameter813                                      (256, 256)   256.00K
Parameter814                                          (256,)     1.00K
Tensor815                                         (256, 256)   256.00K
Tensor816                                             (256,)     2.00K
Parameter817                                      (256, 256)   256.00K
Parameter818                                          (256,)     1.00K
Tensor819                                         (256, 256)   256.00K
Tensor820                                             (256,)     2.00K
Parameter821                                      (256, 256)   256.00K
Parameter822                                          (256,)     1.00K
Tensor823                                         (256, 256)   256.00K
Tensor824                                             (256,)     2.00K
Parameter825                                      (256, 256)   256.00K
Parameter826                                          (256,)     1.00K
Tensor827                                         (256, 256)   256.00K
Tensor828                                             (256,)     2.00K
Parameter829                                      (256, 256)   256.00K
Parameter830                                          (256,)     1.00K
Tensor831                                         (256, 256)   256.00K
Tensor832                                             (256,)     2.00K
Tensor833                                         (1000000,)     3.81M
Tensor834                                          (1600, 1)     6.50K
Tensor835                                          (1600, 1)     6.50K
Tensor836                                          (1600, 1)     6.50K
Tensor837                                          (1600, 1)     6.50K
Tensor838                                          (1600, 1)     6.50K
Tensor839                                          (1600, 1)     6.50K
Tensor840                                            (50, 1)   512.00B
Tensor841                                            (50, 1)     0.00B
Tensor842                                       (50, 111709)    21.31M
Tensor843                                       (50, 111709)    21.31M
Tensor844                                            (50, 1)   512.00B
Tensor845                                          (1600, 1)     0.00B
Tensor846                                          (1600, 1)     6.50K
Tensor847                                          (1600, 1)     6.50K
Tensor848                                          (1600, 1)     6.50K
Tensor849                                          (1600, 1)     6.50K
Tensor850                                          (1600, 1)     6.50K
Tensor851                                          (1600, 1)     6.50K
Tensor852                                          (1600, 1)     6.50K
Tensor853                                          (1600, 1)     6.50K
Tensor854                                          (1600, 1)     6.50K
Tensor855                                          (1600, 1)     6.50K
Tensor856                                          (1600, 1)     6.50K
Tensor857                                               (1,)     0.00B
Tensor858                                           (256, 1)     1.00K
Tensor859                                           (256, 1)     1.00K
Tensor860                                             (256,)     1.00K
Tensor861                                             (256,)     1.00K
Tensor862                                         (256, 279)   279.00K
Tensor863                                         (256, 279)   279.00K
Tensor864                                             (256,)     1.00K
Tensor865                                             (256,)     1.00K
Tensor866                                         (256, 256)   256.00K
Tensor867                                         (256, 256)   256.00K
Tensor868                                             (256,)     1.00K
Tensor869                                             (256,)     1.00K
Tensor870                                         (256, 256)   256.00K
Tensor871                                         (256, 256)   256.00K
Tensor872                                             (256,)     1.00K
Tensor873                                             (256,)     1.00K
Tensor874                                           (2, 256)     2.00K
Tensor875                                           (2, 256)     2.00K
Tensor876                                               (2,)   512.00B
Tensor877                                               (2,)   512.00B
Tensor878                                           (256, 1)     1.00K
Tensor879                                           (256, 1)     1.00K
Tensor880                                             (256,)     1.00K
Tensor881                                             (256,)     1.00K
Tensor882                                         (256, 279)   279.00K
Tensor883                                         (256, 279)   279.00K
Tensor884                                             (256,)     1.00K
Tensor885                                             (256,)     1.00K
Tensor886                                         (256, 256)   256.00K
Tensor887                                         (256, 256)   256.00K
Tensor888                                             (256,)     1.00K
Tensor889                                             (256,)     1.00K
Tensor890                                         (256, 256)   256.00K
Tensor891                                         (256, 256)   256.00K
Tensor892                                             (256,)     1.00K
Tensor893                                             (256,)     1.00K
Tensor894                                           (2, 256)     2.00K
Tensor895                                           (2, 256)     2.00K
Tensor896                                               (2,)   512.00B
Tensor897                                               (2,)   512.00B
Tensor898                                           (256, 1)     1.00K
Tensor899                                           (256, 1)     1.00K
Tensor900                                             (256,)     1.00K
Tensor901                                             (256,)     1.00K
Tensor902                                         (256, 279)   279.00K
Tensor903                                         (256, 279)   279.00K
Tensor904                                             (256,)     1.00K
Tensor905                                             (256,)     1.00K
Tensor906                                         (256, 256)   256.00K
Tensor907                                         (256, 256)   256.00K
Tensor908                                             (256,)     1.00K
Tensor909                                             (256,)     1.00K
Tensor910                                         (256, 256)   256.00K
Tensor911                                         (256, 256)   256.00K
Tensor912                                             (256,)     1.00K
Tensor913                                             (256,)     1.00K
Tensor914                                           (2, 256)     2.00K
Tensor915                                           (2, 256)     2.00K
Tensor916                                               (2,)   512.00B
Tensor917                                               (2,)   512.00B
Tensor918                                         (9975614,)    38.05M
Tensor919                                         (9975614,)    38.05M
Tensor920                                             (893,)     3.50K
Tensor921                                             (893,)     3.50K
Tensor922                                             (893,)     3.50K
Tensor923                                             (893,)     3.50K
Tensor924                                             (893,)     3.50K
Tensor925                                             (893,)     3.50K
Tensor926                                           (56973,)   223.00K
Tensor927                                           (56973,)   223.00K
Tensor928                                             (638,)     2.50K
Tensor929                                             (638,)     2.50K
Tensor930                                             (638,)     2.50K
Tensor931                                             (638,)     2.50K
Tensor932                                             (638,)     2.50K
Tensor933                                             (638,)     2.50K
Tensor934                                           (35600,)   139.50K
Tensor935                                           (35600,)   139.50K
Tensor936                                             (558,)     2.50K
Tensor937                                             (558,)     2.50K
Tensor938                                             (558,)     2.50K
Tensor939                                             (558,)     2.50K
Tensor940                                             (558,)     2.50K
Tensor941                                             (558,)     2.50K
Tensor942                                           (15568,)    61.00K
Tensor943                                           (15568,)    61.00K
Tensor944                                             (279,)     1.50K
Tensor945                                             (279,)     1.50K
Tensor946                                             (279,)     1.50K
Tensor947                                             (279,)     1.50K
Tensor948                                             (279,)     1.50K
Tensor949                                             (279,)     1.50K
Tensor950                                            (7784,)    30.50K
Tensor951                                            (7784,)    30.50K
Tensor952                                             (279,)     1.50K
Tensor953                                             (279,)     1.50K
Tensor954                                               (1,)   512.00B
Tensor955                                               (1,)   512.00B
Tensor956                                           (256, 1)     1.00K
Tensor957                                             (256,)     1.00K
Tensor958                                           (256, 1)     1.00K
Tensor959                                             (256,)     2.00K
Tensor960                                         (256, 279)   279.00K
Tensor961                                             (256,)     1.00K
Tensor962                                         (256, 256)   256.00K
Tensor963                                             (256,)     1.00K
Tensor964                                         (256, 256)   256.00K
Tensor965                                             (256,)     2.00K
Tensor966                                         (256, 256)   256.00K
Tensor967                                             (256,)     1.00K
Tensor968                                         (256, 256)   256.00K
Tensor969                                             (256,)     2.00K
Tensor970                                           (2, 256)     2.00K
Tensor971                                               (2,)   512.00B
Tensor972                                           (2, 256)     2.00K
Tensor973                                               (2,)   512.00B
Tensor974                                               (1,)   512.00B
Tensor975                                           (256, 1)     1.00K
Tensor976                                             (256,)     1.00K
Tensor977                                           (256, 1)     1.00K
Tensor978                                             (256,)     2.00K
Tensor979                                         (256, 279)   279.00K
Tensor980                                             (256,)     1.00K
Tensor981                                         (256, 256)   256.00K
Tensor982                                             (256,)     1.00K
Tensor983                                         (256, 256)   256.00K
Tensor984                                             (256,)     2.00K
Tensor985                                         (256, 256)   256.00K
Tensor986                                             (256,)     1.00K
Tensor987                                         (256, 256)   256.00K
Tensor988                                             (256,)     2.00K
Tensor989                                           (2, 256)     2.00K
Tensor990                                               (2,)   512.00B
Tensor991                                           (2, 256)     2.00K
Tensor992                                               (2,)   512.00B
Tensor993                                               (1,)   512.00B
Tensor994                                           (256, 1)     1.00K
Tensor995                                             (256,)     1.00K
Tensor996                                           (256, 1)     1.00K
Tensor997                                             (256,)     2.00K
Tensor998                                         (256, 279)   279.00K
Tensor999                                             (256,)     1.00K
Tensor1000                                        (256, 256)   256.00K
Tensor1001                                            (256,)     1.00K
Tensor1002                                        (256, 256)   256.00K
Tensor1003                                            (256,)     2.00K
Tensor1004                                        (256, 256)   256.00K
Tensor1005                                            (256,)     1.00K
Tensor1006                                        (256, 256)   256.00K
Tensor1007                                            (256,)     2.00K
Tensor1008                                          (2, 256)     2.00K
Tensor1009                                              (2,)   512.00B
Tensor1010                                          (2, 256)     2.00K
Tensor1011                                              (2,)   512.00B
Tensor1012                                              (1,)   512.00B
Tensor1013                                         (111709,)   436.50K
Tensor1014                                         (111709,)   436.50K
Tensor1015                                        (9975614,)    38.05M
Tensor1016                                            (893,)     3.50K
Tensor1017                                      (2, 9975614)   152.22M
Tensor1018                                            (893,)     3.50K
Tensor1019                                            (893,)     3.50K
Tensor1020                                          (56973,)   223.00K
Tensor1021                                            (638,)     2.50K
Tensor1022                                        (2, 56973)   890.50K
Tensor1023                                            (638,)     2.50K
Tensor1024                                            (638,)     2.50K
Tensor1025                                          (35600,)   139.50K
Tensor1026                                            (558,)     2.50K
Tensor1027                                        (2, 35600)   556.50K
Tensor1028                                            (558,)     2.50K
Tensor1029                                            (558,)     2.50K
Tensor1030                                          (15568,)    61.00K
Tensor1031                                            (279,)     1.50K
Tensor1032                                        (2, 15568)   243.50K
Tensor1033                                            (279,)     1.50K
Tensor1034                                            (279,)     1.50K
Tensor1035                                           (7784,)    30.50K
Tensor1036                                            (279,)     1.50K
Tensor1037                                         (2, 7784)   122.00K
Tensor1038                                        (9975614,)     0.00B
Tensor1039                                            (893,)     0.00B
Tensor1040                                      (2, 9975614)     0.00B
Tensor1041                                            (893,)     0.00B
Tensor1042                                            (893,)     0.00B
Tensor1043                                          (56973,)     0.00B
Tensor1044                                            (638,)     0.00B
Tensor1045                                        (2, 56973)     0.00B
Tensor1046                                            (638,)     0.00B
Tensor1047                                            (638,)     0.00B
Tensor1048                                          (35600,)     0.00B
Tensor1049                                            (558,)     0.00B
Tensor1050                                        (2, 35600)     0.00B
Tensor1051                                            (558,)     0.00B
Tensor1052                                            (558,)     0.00B
Tensor1053                                          (15568,)     0.00B
Tensor1054                                            (279,)     0.00B
Tensor1055                                        (2, 15568)     0.00B
Tensor1056                                            (279,)     0.00B
Tensor1057                                            (279,)     0.00B
Tensor1058                                           (7784,)     0.00B
Tensor1059                                            (279,)     0.00B
Tensor1060                                         (2, 7784)     0.00B
Tensor1061                                              (1,)   512.00B
Tensor1062                                              (1,)   512.00B
Tensor1063                                              (1,)   512.00B
Tensor1064                                       (1, 111709)     0.00B
Tensor1065                                            (8, 1)   512.00B
Tensor1066                                              (8,)   512.00B
Tensor1067                                            (8, 8)   512.00B
Tensor1068                                              (8,)   512.00B
Tensor1069                                            (2, 8)   512.00B
Tensor1070                                              (2,)   512.00B
Tensor1071                                            (8, 1)   512.00B
Tensor1072                                              (8,)   512.00B
Tensor1073                                            (8, 8)   512.00B
Tensor1074                                              (8,)   512.00B
Tensor1075                                            (2, 8)   512.00B
Tensor1076                                              (2,)   512.00B
Tensor1077                                            (8, 1)   512.00B
Tensor1078                                              (8,)   512.00B
Tensor1079                                            (8, 8)   512.00B
Tensor1080                                              (8,)   512.00B
Tensor1081                                            (2, 8)   512.00B
Tensor1082                                              (2,)   512.00B
Tensor1083                                            (8, 1)   512.00B
Tensor1084                                              (8,)   512.00B
Tensor1085                                            (8, 8)   512.00B
Tensor1086                                              (8,)   512.00B
Tensor1087                                            (2, 8)   512.00B
Tensor1088                                              (2,)   512.00B
Tensor1089                                            (8, 1)   512.00B
Tensor1090                                              (8,)   512.00B
Tensor1091                                            (8, 8)   512.00B
Tensor1092                                              (8,)   512.00B
Tensor1093                                            (2, 8)   512.00B
Tensor1094                                              (2,)   512.00B
Tensor1095                                            (8, 1)   512.00B
Tensor1096                                            (8, 1)   512.00B
Tensor1097                                            (8, 1)   512.00B
Tensor1098                                              (8,)   512.00B
Tensor1099                                              (8,)   512.00B
Tensor1100                                              (8,)   512.00B
Tensor1101                                            (8, 8)   512.00B
Tensor1102                                            (8, 8)   512.00B
Tensor1103                                            (8, 8)   512.00B
Tensor1104                                              (8,)   512.00B
Tensor1105                                              (8,)   512.00B
Tensor1106                                              (8,)   512.00B
Tensor1107                                            (2, 8)   512.00B
Tensor1108                                            (2, 8)   512.00B
Tensor1109                                            (2, 8)   512.00B
Tensor1110                                              (2,)   512.00B
Tensor1111                                              (2,)   512.00B
Tensor1112                                              (2,)   512.00B
Tensor1113                                            (8, 1)   512.00B
Tensor1114                                            (8, 1)   512.00B
Tensor1115                                            (8, 1)   512.00B
Tensor1116                                              (8,)   512.00B
Tensor1117                                              (8,)   512.00B
Tensor1118                                              (8,)   512.00B
Tensor1119                                            (8, 8)   512.00B
Tensor1120                                            (8, 8)   512.00B
Tensor1121                                            (8, 8)   512.00B
Tensor1122                                              (8,)   512.00B
Tensor1123                                              (8,)   512.00B
Tensor1124                                              (8,)   512.00B
Tensor1125                                            (2, 8)   512.00B
Tensor1126                                            (2, 8)   512.00B
Tensor1127                                            (2, 8)   512.00B
Tensor1128                                              (2,)   512.00B
Tensor1129                                              (2,)   512.00B
Tensor1130                                              (2,)   512.00B
Tensor1131                                            (8, 1)   512.00B
Tensor1132                                            (8, 1)   512.00B
Tensor1133                                            (8, 1)   512.00B
Tensor1134                                              (8,)   512.00B
Tensor1135                                              (8,)   512.00B
Tensor1136                                              (8,)   512.00B
Tensor1137                                            (8, 8)   512.00B
Tensor1138                                            (8, 8)   512.00B
Tensor1139                                            (8, 8)   512.00B
Tensor1140                                              (8,)   512.00B
Tensor1141                                              (8,)   512.00B
Tensor1142                                              (8,)   512.00B
Tensor1143                                            (2, 8)   512.00B
Tensor1144                                            (2, 8)   512.00B
Tensor1145                                            (2, 8)   512.00B
Tensor1146                                              (2,)   512.00B
Tensor1147                                              (2,)   512.00B
Tensor1148                                              (2,)   512.00B
Tensor1149                                            (8, 1)   512.00B
Tensor1150                                            (8, 1)   512.00B
Tensor1151                                            (8, 1)   512.00B
Tensor1152                                              (8,)   512.00B
Tensor1153                                              (8,)   512.00B
Tensor1154                                              (8,)   512.00B
Tensor1155                                            (8, 8)   512.00B
Tensor1156                                            (8, 8)   512.00B
Tensor1157                                            (8, 8)   512.00B
Tensor1158                                              (8,)   512.00B
Tensor1159                                              (8,)   512.00B
Tensor1160                                              (8,)   512.00B
Tensor1161                                            (2, 8)   512.00B
Tensor1162                                            (2, 8)   512.00B
Tensor1163                                            (2, 8)   512.00B
Tensor1164                                              (2,)   512.00B
Tensor1165                                              (2,)   512.00B
Tensor1166                                              (2,)   512.00B
Tensor1167                                            (8, 1)   512.00B
Tensor1168                                            (8, 1)   512.00B
Tensor1169                                            (8, 1)   512.00B
Tensor1170                                              (8,)   512.00B
Tensor1171                                              (8,)   512.00B
Tensor1172                                              (8,)   512.00B
Tensor1173                                            (8, 8)   512.00B
Tensor1174                                            (8, 8)   512.00B
Tensor1175                                            (8, 8)   512.00B
Tensor1176                                              (8,)   512.00B
Tensor1177                                              (8,)   512.00B
Tensor1178                                              (8,)   512.00B
Tensor1179                                            (2, 8)   512.00B
Tensor1180                                            (2, 8)   512.00B
Tensor1181                                            (2, 8)   512.00B
Tensor1182                                              (2,)   512.00B
Tensor1183                                              (2,)   512.00B
Tensor1184                                              (2,)   512.00B
Parameter1185                                         (2, 8)   512.00B
Parameter1185.grad                                    (2, 8)     0.00B
Parameter1186                                           (2,)   512.00B
Parameter1186.grad                                      (2,)     0.00B
Tensor1187                                              (1,)   512.00B
Tensor1188                                              (1,)   512.00B
Parameter1189                                         (8, 1)   512.00B
Parameter1189.grad                                    (8, 1)     0.00B
Parameter1190                                           (8,)   512.00B
Parameter1190.grad                                      (8,)     0.00B
Parameter1191                                         (8, 8)   512.00B
Parameter1191.grad                                    (8, 8)     0.00B
Parameter1192                                           (8,)   512.00B
Parameter1192.grad                                      (8,)     0.00B
Parameter1193                                         (2, 8)   512.00B
Parameter1193.grad                                    (2, 8)     0.00B
Parameter1194                                           (2,)   512.00B
Parameter1194.grad                                      (2,)     0.00B
Parameter1195                                         (8, 1)   512.00B
Parameter1195.grad                                    (8, 1)     0.00B
Parameter1196                                           (8,)   512.00B
Parameter1196.grad                                      (8,)     0.00B
Parameter1197                                         (8, 8)   512.00B
Parameter1197.grad                                    (8, 8)     0.00B
Parameter1198                                           (8,)   512.00B
Parameter1198.grad                                      (8,)     0.00B
Parameter1199                                         (2, 8)   512.00B
Parameter1199.grad                                    (2, 8)     0.00B
Parameter1200                                           (2,)   512.00B
Parameter1200.grad                                      (2,)     0.00B
Parameter1201                                         (8, 1)   512.00B
Parameter1201.grad                                    (8, 1)     0.00B
Parameter1202                                           (8,)   512.00B
Parameter1202.grad                                      (8,)     0.00B
Parameter1203                                         (8, 8)   512.00B
Parameter1203.grad                                    (8, 8)     0.00B
Parameter1204                                           (8,)   512.00B
Parameter1204.grad                                      (8,)     0.00B
Parameter1205                                         (2, 8)   512.00B
Parameter1205.grad                                    (2, 8)     0.00B
Parameter1206                                           (2,)   512.00B
Parameter1206.grad                                      (2,)     0.00B
Parameter1207                                         (8, 1)   512.00B
Parameter1207.grad                                    (8, 1)     0.00B
Parameter1208                                           (8,)   512.00B
Parameter1208.grad                                      (8,)     0.00B
Parameter1209                                         (8, 8)   512.00B
Parameter1209.grad                                    (8, 8)     0.00B
Parameter1210                                           (8,)   512.00B
Parameter1210.grad                                      (8,)     0.00B
Parameter1211                                         (2, 8)   512.00B
Parameter1211.grad                                    (2, 8)     0.00B
Parameter1212                                           (2,)   512.00B
Parameter1212.grad                                      (2,)     0.00B
Parameter1213                                         (8, 1)   512.00B
Parameter1213.grad                                    (8, 1)     0.00B
Parameter1214                                           (8,)   512.00B
Parameter1214.grad                                      (8,)     0.00B
Parameter1215                                         (8, 8)   512.00B
Parameter1215.grad                                    (8, 8)     0.00B
Parameter1216                                           (8,)   512.00B
Parameter1216.grad                                      (8,)     0.00B
Tensor1217                                              (1,)   512.00B
Tensor1218                                              (1,)   512.00B
Parameter1219                                     (256, 256)   256.00K
Parameter1220                                         (256,)     1.00K
Tensor1221                                        (256, 256)   256.00K
Tensor1222                                            (256,)     2.00K
Tensor1223                                         (1000, 1)     4.00K
Tensor1224                                              (1,)   512.00B
Tensor1225                                              (1,)   512.00B
Tensor1226                                         (1000, 1)     4.00K
Tensor1227                                              (1,)   512.00B
Tensor1228                                              (1,)   512.00B
Tensor1229                                         (1000, 1)     4.00K
Tensor1230                                              (1,)   512.00B
Tensor1231                                              (1,)   512.00B
Tensor1232                                         (1000, 1)     4.00K
Tensor1233                                              (1,)   512.00B
Tensor1234                                              (1,)   512.00B
Tensor1235                                         (1000, 1)     4.00K
Tensor1236                                              (1,)   512.00B
Tensor1237                                              (1,)   512.00B
Tensor1238                                              (1,)   512.00B
Tensor1239                                              (1,)   512.00B
Tensor1240                                              (1,)   512.00B
Tensor1241                                              (1,)   512.00B
Tensor1242                                              (1,)   512.00B
Tensor1243                                              (1,)   512.00B
Tensor1244                                         (1000, 1)     4.00K
Tensor1245                                         (1000, 1)     4.00K
Tensor1246                                         (1000, 1)     4.00K
Tensor1247                                         (1000, 1)     0.00B
Tensor1248                                         (1000, 1)     4.00K
Tensor1249                                         (1000, 1)     0.00B
Tensor1250                                         (1000, 1)     4.00K
Tensor1251                                         (1000, 1)     0.00B
Tensor1252                                         (1000, 1)     4.00K
Tensor1253                                         (1000, 1)     0.00B
Tensor1254                                         (1000, 1)     4.00K
Tensor1255                                         (1000, 1)     0.00B
Tensor1256                                         (1000, 1)     4.00K
Tensor1257                                         (1000, 1)     0.00B
Tensor1258                                         (1000, 1)     4.00K
Tensor1259                                         (1000, 1)     0.00B
Tensor1260                                         (1000, 1)     4.00K
Tensor1261                                         (1000, 1)     0.00B
Tensor1262                                         (1000, 1)     4.00K
Parameter1263                                       (256, 1)     1.00K
Parameter1264                                         (256,)     1.00K
Tensor1265                                          (256, 1)     1.00K
Tensor1266                                            (256,)     2.00K
Parameter1267                                     (256, 279)   279.00K
Parameter1268                                         (256,)     1.00K
Parameter1269                                       (2, 256)     2.00K
Parameter1270                                           (2,)   512.00B
Tensor1271                                          (2, 256)     2.00K
Tensor1272                                              (2,)   512.00B
Tensor1273                                              (1,)   512.00B
Tensor1274                                              (1,)   512.00B
Tensor1275                                              (1,)   512.00B
Tensor1276                                              (1,)   512.00B
Tensor1277                                              (1,)   512.00B
Tensor1278                                              (1,)   512.00B
Tensor1279                                              (1,)   512.00B
Tensor1280                                              (1,)   512.00B
Tensor1281                                              (1,)   512.00B
Tensor1282                                              (1,)   512.00B
Tensor1283                                              (1,)   512.00B
Tensor1284                                              (1,)   512.00B
Tensor1285                                              (1,)   512.00B
Tensor1286                                              (1,)   512.00B
Tensor1287                                              (1,)   512.00B
Tensor1288                                              (1,)   512.00B
Tensor1289                                              (1,)   512.00B
Tensor1290                                         (111709,)   436.50K
Tensor1291                                         (111709,)   436.50K
Parameter1292                                     (256, 256)   256.00K
Parameter1293                                         (256,)     1.00K
Tensor1294                                        (256, 256)   256.00K
Tensor1295                                            (256,)     2.00K
Tensor1296                                         (1000, 1)     4.00K
Parameter1297                                       (256, 1)     1.00K
Parameter1298                                         (256,)     1.00K
Tensor1299                                          (256, 1)     1.00K
Tensor1300                                            (256,)     2.00K
Parameter1301                                     (256, 279)   279.00K
Parameter1302                                         (256,)     1.00K
Parameter1303                                       (2, 256)     2.00K
Parameter1304                                           (2,)   512.00B
Tensor1305                                          (2, 256)     2.00K
Tensor1306                                              (2,)   512.00B
Parameter1307                                       (256, 1)     1.00K
Parameter1308                                         (256,)     1.00K
Tensor1309                                          (256, 1)     1.00K
Tensor1310                                            (256,)     2.00K
Parameter1311                                     (256, 279)   279.00K
Parameter1312                                         (256,)     1.00K
Parameter1313                                       (2, 256)     2.00K
Parameter1314                                           (2,)   512.00B
Tensor1315                                          (2, 256)     2.00K
Tensor1316                                              (2,)   512.00B
Parameter1317                                     (9975614,)    38.05M
Parameter1318                                         (893,)     3.50K
Tensor1319                                      (2, 9975614)   152.22M
Parameter1320                                         (893,)     3.50K
Parameter1321                                         (893,)     3.50K
Parameter1322                                       (56973,)   223.00K
Parameter1323                                         (638,)     2.50K
Tensor1324                                        (2, 56973)   890.50K
Parameter1325                                         (638,)     2.50K
